CREATE CLIENT
CREATE SESSION
CREATE CLIENT
CREATE SESSION
CREATE CLIENT
CREATE SESSION
time to create lock object: 1.252µs
time to acquire lock: 36.839995ms
time to release lock: 16.821699ms
time to acquire lock: 52.939738ms
time to release lock: 18.836372ms
time to acquire lock: 29.237118ms
time to release lock: 14.039708ms
time to acquire lock: 29.722969ms
time to release lock: 18.56337ms
time to acquire lock: 28.570035ms
time to release lock: 14.363802ms
time to acquire lock: 37.103907ms
time to release lock: 13.828159ms
time to acquire lock: 30.247837ms
time to release lock: 13.770764ms
time to acquire lock: 35.185968ms
time to release lock: 13.362984ms
time to acquire lock: 31.517362ms
time to release lock: 14.15288ms
time to acquire lock: 30.315187ms
time to release lock: 124.137029ms
time to acquire lock: 39.372348ms
time to release lock: 16.736823ms
time to acquire lock: 30.384769ms
time to release lock: 15.810128ms
time to acquire lock: 28.435427ms
time to release lock: 14.828314ms
time to acquire lock: 39.48147ms
time to release lock: 15.441171ms
time to acquire lock: 29.486058ms
time to release lock: 11.487108ms
time to acquire lock: 32.799395ms
time to release lock: 16.297759ms
time to acquire lock: 27.102083ms
time to release lock: 13.477369ms
time to acquire lock: 30.912009ms
time to release lock: 13.300109ms
time to acquire lock: 30.581521ms
time to release lock: 19.773724ms
time to acquire lock: 34.012928ms
time to release lock: 15.112632ms
time to acquire lock: 26.916073ms
time to release lock: 12.221282ms
time to acquire lock: 26.625946ms
time to release lock: 17.712391ms
time to acquire lock: 31.992628ms
time to release lock: 13.174033ms
time to acquire lock: 29.333041ms
time to release lock: 12.101029ms
time to acquire lock: 33.988744ms
time to release lock: 16.845035ms
time to acquire lock: 30.765447ms
time to release lock: 13.583253ms
time to acquire lock: 52.758439ms
time to release lock: 15.936922ms
time to acquire lock: 34.316216ms
time to release lock: 16.016722ms
time to acquire lock: 26.695208ms
time to release lock: 15.907884ms
time to acquire lock: 37.770909ms
time to release lock: 14.597929ms
time to acquire lock: 33.308177ms
time to release lock: 13.603074ms
time to acquire lock: 28.647923ms
time to release lock: 15.384725ms
time to acquire lock: 32.175843ms
time to release lock: 13.784338ms
time to acquire lock: 31.104514ms
time to release lock: 14.095334ms
time to acquire lock: 29.275185ms
time to release lock: 14.628161ms
time to acquire lock: 28.379606ms
time to release lock: 14.055115ms
time to acquire lock: 29.370605ms
time to release lock: 14.516252ms
time to acquire lock: 25.551087ms
time to release lock: 14.723288ms
time to acquire lock: 25.779283ms
time to release lock: 15.26584ms
time to acquire lock: 27.460151ms
time to release lock: 11.875779ms
time to acquire lock: 31.849807ms
time to release lock: 12.341348ms
time to acquire lock: 26.024837ms
time to release lock: 18.867102ms
time to acquire lock: 25.339607ms
time to release lock: 13.507505ms
time to acquire lock: 29.481146ms
time to release lock: 14.711604ms
time to acquire lock: 49.73011ms
time to release lock: 13.681956ms
time to acquire lock: 33.264439ms
time to release lock: 15.092867ms
time to acquire lock: 32.908356ms
time to release lock: 14.593323ms
time to acquire lock: 32.514606ms
time to release lock: 15.199722ms
time to acquire lock: 34.658416ms
time to release lock: 18.25603ms
time to acquire lock: 32.725488ms
time to release lock: 16.448779ms
time to acquire lock: 35.616197ms
time to release lock: 20.672295ms
time to acquire lock: 93.029662ms
time to release lock: 21.061113ms
time to acquire lock: 39.719099ms
time to release lock: 14.509735ms
time to acquire lock: 29.821034ms
time to release lock: 12.800328ms
time to acquire lock: 35.839802ms
time to release lock: 15.887535ms
time to acquire lock: 32.014097ms
time to release lock: 16.335014ms
time to acquire lock: 33.73395ms
time to release lock: 13.643422ms
time to acquire lock: 39.702512ms
time to release lock: 16.454821ms
time to acquire lock: 39.142775ms
time to release lock: 15.501807ms
time to acquire lock: 78.267135ms
time to release lock: 14.98729ms
time to acquire lock: 29.900267ms
time to release lock: 13.20266ms
time to acquire lock: 36.492189ms
time to release lock: 17.73422ms
time to acquire lock: 32.974588ms
time to release lock: 12.54933ms
time to acquire lock: 29.260817ms
time to release lock: 12.868601ms
time to acquire lock: 28.923347ms
time to release lock: 16.297633ms
time to acquire lock: 36.777943ms
time to release lock: 19.878406ms
time to acquire lock: 36.225665ms
time to release lock: 20.465139ms
time to acquire lock: 38.589107ms
time to release lock: 17.148273ms
time to acquire lock: 34.558902ms
time to release lock: 15.007397ms
time to acquire lock: 33.812495ms
time to release lock: 14.49078ms
time to acquire lock: 37.296621ms
time to release lock: 16.737996ms
time to acquire lock: 33.832062ms
time to release lock: 14.931471ms
time to acquire lock: 31.879809ms
time to release lock: 17.425638ms
time to acquire lock: 35.313658ms
time to release lock: 18.000373ms
time to acquire lock: 34.295764ms
time to release lock: 15.371769ms
time to acquire lock: 58.04796ms
time to release lock: 13.378876ms
time to acquire lock: 29.734135ms
time to release lock: 16.522789ms
time to acquire lock: 33.019656ms
time to release lock: 65.5782ms
time to acquire lock: 54.688742ms
time to release lock: 19.652457ms
time to acquire lock: 32.87468ms
time to release lock: 20.861834ms
time to acquire lock: 48.003231ms
time to release lock: 27.094978ms
time to acquire lock: 37.150486ms
time to release lock: 12.487124ms
time to acquire lock: 31.367497ms
time to release lock: 17.585118ms
time to acquire lock: 34.017757ms
time to release lock: 14.817287ms
time to acquire lock: 51.421643ms
time to release lock: 18.638153ms
time to acquire lock: 40.261331ms
time to release lock: 15.777836ms
time to acquire lock: 38.744719ms
time to release lock: 17.479144ms
time to acquire lock: 36.089573ms
time to release lock: 16.056306ms
time to acquire lock: 40.514754ms
time to release lock: 16.663206ms
time to acquire lock: 49.446181ms
time to release lock: 12.966427ms
time to acquire lock: 31.538304ms
time to release lock: 22.743579ms
time to acquire lock: 31.391945ms
time to release lock: 15.822931ms
time to acquire lock: 37.968269ms
time to release lock: 16.766118ms
time to acquire lock: 27.370712ms
time to release lock: 15.247967ms
time to acquire lock: 32.785044ms
time to release lock: 14.452462ms
time to acquire lock: 30.321514ms
time to release lock: 19.045845ms
time to acquire lock: 33.235017ms
time to release lock: 15.381518ms
time to acquire lock: 27.113564ms
time to release lock: 13.189063ms
time to acquire lock: 33.946718ms
time to release lock: 15.645537ms
time to acquire lock: 33.211856ms
time to release lock: 15.777322ms
time to acquire lock: 28.21814ms
time to release lock: 12.377586ms
time to acquire lock: 33.339124ms
time to release lock: 17.413019ms
time to acquire lock: 30.478658ms
time to release lock: 15.735589ms
time to acquire lock: 32.896112ms
time to release lock: 17.504623ms
time to acquire lock: 30.387042ms
time to release lock: 12.159253ms
time to acquire lock: 29.889004ms
time to release lock: 32.005613ms
time to acquire lock: 31.611193ms
time to release lock: 11.658499ms
time to acquire lock: 31.342075ms
time to release lock: 19.160086ms
time to acquire lock: 102.27976ms
time to release lock: 23.14723ms
time to acquire lock: 41.801891ms
time to release lock: 16.190497ms
time to acquire lock: 31.776635ms
time to release lock: 15.536067ms
time to acquire lock: 38.041294ms
time to release lock: 14.725691ms
time to acquire lock: 90.487073ms
time to release lock: 24.097354ms
time to acquire lock: 47.759301ms
time to release lock: 16.783072ms
time to acquire lock: 27.807796ms
time to release lock: 13.228787ms
time to acquire lock: 25.991084ms
time to release lock: 18.664473ms
time to acquire lock: 48.434584ms
time to release lock: 17.651641ms
time to acquire lock: 34.690526ms
time to release lock: 14.447074ms
time to acquire lock: 31.397393ms
time to release lock: 17.984537ms
time to acquire lock: 84.890866ms
time to release lock: 13.318784ms
time to acquire lock: 31.347961ms
time to release lock: 16.798743ms
time to acquire lock: 83.308374ms
time to release lock: 12.845562ms
time to acquire lock: 31.749168ms
time to release lock: 17.130374ms
time to acquire lock: 26.746294ms
time to release lock: 12.498818ms
time to acquire lock: 26.968692ms
time to release lock: 16.395815ms
time to acquire lock: 31.084712ms
time to release lock: 12.986783ms
time to acquire lock: 28.593414ms
time to release lock: 11.204114ms
time to acquire lock: 33.4448ms
time to release lock: 14.651796ms
time to acquire lock: 33.694014ms
time to release lock: 14.443763ms
time to acquire lock: 26.803589ms
time to release lock: 14.270435ms
time to acquire lock: 30.275115ms
time to release lock: 13.156981ms
time to acquire lock: 100.225923ms
time to release lock: 23.044326ms
time to acquire lock: 40.239472ms
time to release lock: 14.394516ms
time to acquire lock: 26.528202ms
time to release lock: 13.064683ms
time to acquire lock: 62.356991ms
time to release lock: 14.394507ms
time to acquire lock: 35.070928ms
time to release lock: 12.432903ms
time to acquire lock: 30.675185ms
time to release lock: 14.224038ms
time to acquire lock: 30.794687ms
time to release lock: 14.95784ms
time to acquire lock: 38.117335ms
time to release lock: 14.438641ms
time to acquire lock: 33.168112ms
time to release lock: 15.685182ms
time to acquire lock: 31.896955ms
time to release lock: 13.77414ms
time to acquire lock: 33.349715ms
time to release lock: 15.971809ms
time to acquire lock: 27.738336ms
time to release lock: 18.34777ms
time to acquire lock: 28.3698ms
time to release lock: 16.763748ms
time to acquire lock: 35.686883ms
time to release lock: 11.930046ms
time to acquire lock: 32.305038ms
time to release lock: 13.129172ms
time to acquire lock: 31.833619ms
time to release lock: 65.922895ms
time to acquire lock: 62.010507ms
time to release lock: 24.074191ms
time to acquire lock: 35.585202ms
time to release lock: 14.298338ms
time to acquire lock: 44.00062ms
time to release lock: 15.563695ms
time to acquire lock: 25.413081ms
time to release lock: 10.906169ms
time to acquire lock: 25.36607ms
time to release lock: 12.937472ms
time to acquire lock: 115.796399ms
time to release lock: 24.328046ms
time to acquire lock: 29.946393ms
time to release lock: 13.722568ms
time to acquire lock: 35.890237ms
time to release lock: 16.772487ms
time to acquire lock: 33.590587ms
time to release lock: 16.525531ms
time to acquire lock: 30.561458ms
time to release lock: 14.598141ms
time to acquire lock: 35.01151ms
time to release lock: 11.306548ms
time to acquire lock: 28.141016ms
time to release lock: 16.228492ms
time to acquire lock: 30.280734ms
time to release lock: 15.976042ms
time to acquire lock: 32.57112ms
time to release lock: 13.531181ms
time to acquire lock: 37.888136ms
time to release lock: 16.351089ms
time to acquire lock: 31.020061ms
time to release lock: 17.411974ms
time to acquire lock: 37.00327ms
time to release lock: 15.223425ms
time to acquire lock: 120.945184ms
time to release lock: 18.679938ms
time to acquire lock: 45.048679ms
time to release lock: 13.496707ms
time to acquire lock: 28.457428ms
time to release lock: 14.342839ms
time to acquire lock: 30.339828ms
time to release lock: 12.466906ms
time to acquire lock: 27.031067ms
time to release lock: 15.27513ms
time to acquire lock: 31.570607ms
time to release lock: 17.081186ms
time to acquire lock: 31.069175ms
time to release lock: 20.952033ms
time to acquire lock: 29.985309ms
time to release lock: 13.371553ms
time to acquire lock: 32.558995ms
time to release lock: 15.880066ms
time to acquire lock: 29.982076ms
time to release lock: 17.763421ms
time to acquire lock: 34.373343ms
time to release lock: 15.808267ms
time to acquire lock: 23.232543ms
time to release lock: 13.645337ms
time to acquire lock: 31.40844ms
time to release lock: 17.002689ms
time to acquire lock: 30.377684ms
time to release lock: 17.80029ms
time to acquire lock: 31.033389ms
time to release lock: 12.505861ms
time to acquire lock: 31.598565ms
time to release lock: 18.236556ms
time to acquire lock: 38.533602ms
time to release lock: 74.317341ms
time to acquire lock: 29.874477ms
time to release lock: 16.114533ms
time to acquire lock: 31.432971ms
time to release lock: 17.22384ms
time to acquire lock: 46.090772ms
time to release lock: 24.292419ms
time to acquire lock: 48.296915ms
time to release lock: 16.125306ms
time to acquire lock: 29.491281ms
time to release lock: 14.12239ms
time to acquire lock: 32.057899ms
time to release lock: 14.528739ms
time to acquire lock: 35.604664ms
time to release lock: 15.585222ms
time to acquire lock: 34.529093ms
time to release lock: 14.550687ms
time to acquire lock: 31.743295ms
time to release lock: 14.129706ms
time to acquire lock: 30.520468ms
time to release lock: 12.969683ms
time to acquire lock: 33.652404ms
time to release lock: 15.484062ms
time to acquire lock: 36.287472ms
time to release lock: 16.516076ms
time to acquire lock: 37.718444ms
time to release lock: 15.16029ms
time to acquire lock: 37.919602ms
time to release lock: 15.469952ms
time to acquire lock: 36.771847ms
time to release lock: 48.434998ms
time to acquire lock: 26.740278ms
time to release lock: 13.897363ms
time to acquire lock: 110.000121ms
time to release lock: 26.76497ms
time to acquire lock: 39.115882ms
time to release lock: 16.871087ms
time to acquire lock: 29.574732ms
time to release lock: 14.940866ms
time to acquire lock: 32.140512ms
time to release lock: 13.521726ms
time to acquire lock: 36.107322ms
time to release lock: 15.037813ms
time to acquire lock: 35.585945ms
time to release lock: 15.404271ms
time to acquire lock: 34.00469ms
time to release lock: 12.805914ms
time to acquire lock: 33.428718ms
time to release lock: 15.277593ms
time to acquire lock: 33.954888ms
time to release lock: 15.740186ms
time to acquire lock: 29.131524ms
time to release lock: 12.877411ms
time to acquire lock: 33.25122ms
time to release lock: 13.725544ms
time to acquire lock: 32.098087ms
time to release lock: 12.855666ms
time to acquire lock: 29.537556ms
time to release lock: 14.358626ms
time to acquire lock: 31.401403ms
time to release lock: 11.181839ms
time to acquire lock: 48.378728ms
time to release lock: 12.692739ms
time to acquire lock: 23.731237ms
time to release lock: 54.739712ms
time to acquire lock: 63.157011ms
time to release lock: 21.680548ms
time to acquire lock: 30.945591ms
time to release lock: 12.576767ms
